jalen-hurts,kyler-murray,mac-jones,clyde-edwards-helaire,tyson-williams,najee-harris,myles-gaskin,jamaal-williams,christian-kirk,mike-williams-wr,davante-adams,sterling-shepard,tj-hockenson,justin-tucker,no-dst,ne-dst,javonte-williams,elijah-mitchell-rb,jonathan-taylor,antonio-brown,julio-jones,jaylen-waddle,george-kittle,greg-zuerlein,ari-dst
17.28340985553524,26.14143683820531,16.35290481239436,12.717580994937858,8.803869240644536,19.019015278739293,0.15893487288549357,7.676065925188896,3.891616279084564,2.5894987350634526,19.01876956540429,8.5,11.985874932859026,12.089733785012099,9.073236502027537,2.8996877358640605,7.355310832915961,8.01242421972334,25.70781632008534,7.6444213395008695,0.4417571518585464,3.9194013616219343,7.127839870125521,6.575015758516278,2.0865068673255625
14.905657633383088,10.79656237410318,8.358695245496792,6.113084765801907,10.984840384653873,29.664385205650028,12.739191527300955,11.5188308964101,0.3211851576752727,0.22108998048009876,2.330032403416334,8.5,15.788928809095857,6.70718832609803,2.273252843491508,9.083406685160389,5.768677487588755,0.4704983846207854,25.697692813906585,10.814626315295634,0.304414436682505,2.925081531417311,14.356965356148876,0.10808626131639709,9.643409308771451
22.164228054555217,17.374456292379527,12.221108020578516,1.6939105588116403,12.842729769513143,2.167074079325989,25.503174378704745,18.36573057317876,10.083361760146943,3.011624999375569,10.563511906858,8.5,5.04641458052504,13.917109213252736,1.2752863184009264,-1.3820198583193193,0.45118641731867126,19.703383310324824,16.439852829884156,1.4959782718597179,0.7374763599356142,2.5716249088701617,6.887986748746953,10.559339226857595,12.255545582289827
14.121732352696117,4.800762225389185,19.79627116978604,12.506364710426404,1.3804785893175862,11.539731156175842,14.180804774661816,2.07084475287929,2.163381515694091,9.157435540989251,17.388067541819545,8.5,9.696167521592503,8.75883619291967,17.05023185535741,5.33542011711471,4.256582671279167,10.277534966850508,6.871345251923177,8.362812001105583,1.063876525874042,7.5337868199377205,0.3745689267085943,6.395785835435761,21.474796574683868
7.799228170582271,27.668274341074525,8.839685859143067,15.72457226851171,0.7516879290914749,13.518671384853755,4.822167170483219,2.9189340737489022,4.3219871131281105,15.84299522079441,6.1488542882987485,8.5,2.7305262298004633,3.516891817117549,2.343741313265089,15.380133044874409,7.7855147433847876,18.506707787078792,18.262766223197673,7.856776373358469,19.928529616459446,1.0018234832652237,0.42996999458620255,17.063714840753367,8.837252604845819
13.836701545879142,15.811333843186176,16.058791665542444,7.872658735718003,3.4312124021963575,3.5432153571907463,2.719187145849078,7.122421903630292,3.13383877123212,18.242174386422285,4.266903543867167,8.5,15.811185479120502,2.750643237008666,4.5283836870732275,8.66126342224218,1.572168942179759,0.1744969392130069,20.40341646790678,6.423268233713931,7.6263103713155225,14.240507009057623,5.797313248442618,-0.30009273945652737,3.3029298363814728
15.913095841864582,22.844075631159612,17.14055920795997,16.59527581704446,7.102045138161488,14.227807408340192,3.686087915243109,0.8172729527183539,4.613868242473527,3.129554676997451,5.995516165729044,8.5,0.7991869863786787,7.473524156794539,5.344594853835595,6.239127283596097,1.7320066654716537,27.764187167859724,18.5553720385769,4.251048135706957,1.8335959224314307,0.2457047710160307,3.1080864218399884,2.9894816722952524,11.164056460113493
14.11414795904114,23.74228974889764,8.065632114019307,15.14059821672027,2.3951546253583436,14.570044349656362,18.373424931662655,2.656267341625603,9.280398850005275,6.93738802368607,5.9335861196035005,8.5,3.960068037333178,7.390278887400904,2.56916543302523,13.910069735469397,13.152436747066215,10.920634322456287,3.117499738586142,12.944306449685033,9.179593837273732,15.636205028602792,0.9205532783034398,7.190044883263634,6.133198805528211
13.199740605067403,21.99093461529452,5.285240229334583,0.48676602349972686,7.07577550486413,6.185660370482952,14.841326632661168,3.2177762991633436,10.08467473117668,7.2762073416016255,7.645345481576892,8.5,6.630421473574979,12.701253075072888,13.222387293204697,6.732379342318484,19.59963251616264,0.6717750933827298,16.57911040138876,9.770272790221043,1.6857627292484654,5.070057404961741,9.502545092820933,3.5170477681097365,12.863927937062307
24.612294161468803,23.57884960460946,13.188359181630528,2.6686239909791185,11.315135232863856,0.5941923165069074,13.278158382841308,10.05261550231757,5.3779924918122415,7.598580445095304,26.78701113487323,8.5,10.375939494410906,6.830940395037697,18.042644763555778,7.616820128442946,12.743988935558901,17.109360372854784,2.2875511951752783,1.1648271190189128,4.217142065264914,0.7670731490755653,13.297951401441994,8.031174923667042,4.114253531079965
23.910411227154636,24.962256050172922,13.045910278202452,1.2584344001585306,14.778408602190234,11.264164328265435,13.166601827478939,17.24624454887371,2.211184348715068,10.58077643857314,13.364036180975425,8.5,11.835698589095664,11.302782528785333,17.45502026193043,20.269432286904156,4.932525629199153,23.07106131343468,36.9148649236955,6.965937859555034,0.9322627727900168,4.160916016800113,16.50899629569158,6.139506273629847,1.2244011936688928
10.161383081611218,23.986202952408316,17.474347632772947,2.4434993598203625,5.82229802561154,8.207034428189207,3.3449449800842985,4.4522808128756495,11.43789640987558,12.112415589382364,6.837729128006055,8.5,6.536999420666943,-1.3860265261428015,1.8648411630350221,12.247600307101756,9.178735701207442,4.193430028955147,20.031498600657486,4.618423446447887,0.8987553670291804,13.330813844466451,6.148315713456287,7.4769316142953635,5.258644509176951
18.772598548264188,16.01968957187615,5.5958287718663104,19.946297195918625,7.331870844667676,13.956965623198517,12.485899342796387,11.912044375593721,5.044628058675186,7.633948401655511,6.865007287048568,8.5,9.861109102168403,0.7309510897536331,13.051937057171287,15.014807171315132,11.66805486884926,5.050263094105199,5.976471345761977,3.91282466858753,2.6707341850705997,12.61425952492802,3.210708167848855,17.402666259486786,-0.15239715168768164
21.63999324734769,29.44453958960287,10.10481653497815,13.795874710094989,3.817505452807855,0.5380441014998727,7.8647337965050355,15.681696328492784,6.809650010934563,0.6297516057235922,19.54238003240257,8.5,2.4199474513594295,4.5187219319719345,6.7276591902050145,10.054868084615613,2.4666087377396106,4.833096148860677,15.421155969250773,1.0928242024553452,8.906075498452342,14.731381722310637,0.291564239720016,-2.453067171309945,-1.345217991914768
35.909590272421774,15.921974982438432,27.363311448544458,12.72639843560857,5.8021623666267885,0.24727365438873328,11.957875654351565,12.740916980761167,4.138467628545853,2.275538223822485,19.170950381312302,8.5,3.5778531339589676,8.10276144086354,17.820925497884577,17.04470405036391,5.7608454930580155,5.917305664746658,1.6709210766359668,11.432017915196269,9.886202560296072,18.172352463144634,12.861478310170991,1.8455217188124422,16.12692489081909
16.360453862784652,28.356912946840033,2.830075150723344,9.032619295217518,8.213254731784716,19.900050431051156,28.177409686454162,14.67677612222887,6.904085070960151,7.260351823452969,23.174978274340724,8.5,20.202493029306368,11.212519570496456,4.528646239573836,16.555659259003654,1.3219742359302629,2.9992274774934478,17.833019328009833,11.847823647764173,14.714604534743147,10.496994722864507,1.9647032210448567,7.950480108629116,6.954519164447609
14.9685863123894,28.986874553807848,23.689977276442406,4.414850950008711,15.685984345081767,1.222398423382197,9.417645328718566,3.64364057501661,8.12477119114559,12.956317483355267,14.54906990166549,8.5,10.407770620102657,9.694402658717086,13.993393576846195,13.294309764623533,4.279515736352534,4.082390668060876,10.559778270301521,3.3320530762123832,0.48953053821206505,3.9408412433698357,14.491050192316324,3.552186716356075,9.74800779633221
17.281989779757104,27.234230391371796,2.5412403673802526,6.70107833115339,7.068960568649857,22.622064894027545,3.6872785838899764,8.91107554208018,0.1632977060934474,8.022275669165793,37.8253474784209,8.5,14.388221646138888,17.088332681484367,5.531013243080356,15.349305984448861,17.05772030018159,12.098164820569636,8.126050381088344,2.7645375620919506,4.130263618531218,5.675208545368221,2.1101293688426592,12.971069709426633,2.9245857195107714
7.333410542977546,30.441033029946496,21.089763800028003,0.24932187118083604,11.22403234702453,14.526960103095986,4.972214809715394,1.3364139458303828,3.3603713511367572,0.2349890426496205,8.599294653261591,8.5,5.814468705736003,11.136937578903355,11.889548762651572,7.80345742060372,5.9644814743669246,5.85763267527823,12.60778519141754,6.688639313918668,10.286424551986457,11.528382993801147,6.524427762993526,7.558550580597228,5.750939472291585
15.729668857890578,23.390985870191805,9.486490433103686,8.700589992697308,2.2604141245958025,18.483224048573145,4.103366921984322,18.227109601434442,1.885037105648059,12.573102587015226,0.7236283994652304,8.5,3.570217096883827,2.663358663332562,0.3452071893422106,1.8135760683943225,9.12926013564426,9.083343804908058,4.274302262130608,0.7847693202613434,16.22836479138784,3.5253275062116294,1.4681364984752612,6.685302215954886,-0.61592644978706
20.996337182519,25.59571257049963,20.68587314821091,21.68277031831262,12.634700951261342,1.0723683704114997,9.84261675054699,16.235602101995283,5.443179448509748,6.61279466951949,2.5953097551043722,8.5,8.25726576109685,13.595238738368517,-0.7768814788672023,17.62573507403222,3.167569851151007,3.740767989527141,32.45111571919325,7.130236199709742,0.8963396335350405,3.5149158884092584,3.3539252043788865,9.565296505348,10.690811213309171
20.15523406942588,16.22543376847102,8.386522225541317,2.2773799704238433,9.257948842762952,5.459125435410885,1.3761138979596323,5.050613419563183,5.228533805630012,4.561009715120317,6.853425909566317,8.5,19.241692276377567,6.351327675438401,10.923804117161946,-0.3580256904338661,2.9083165711273757,34.869170528907866,1.239834118944584,5.8458119388199705,2.2850480618887152,2.178560217781208,3.591233867437871,7.48466604866423,5.002043130466908
9.734245631421238,29.39652577932346,18.257032818338153,21.022557787255156,15.280613855004523,25.653288278638534,7.942558202096329,10.076926011010741,1.6403977895572386,3.0393585698641346,2.313234556197072,8.5,7.671128489644518,8.514488754850662,2.976480462947505,9.010946510397558,17.538356259628884,12.673008565820455,9.33156829052411,6.831937388365045,13.292131497045727,1.5125002048782343,0.2720840023498172,3.572806617676318,9.062755374368397
32.64863076996768,32.39748601988717,11.16850507579265,2.084920513120897,1.9140752730035069,37.65577641275339,10.347163705684807,3.423181304679945,5.329635064803461,11.42441778622828,18.55174031444491,8.5,0.4994007907494211,8.105786062927363,1.8246305000919536,9.594324806590562,15.420722326151783,8.189263015194216,16.147703541714478,11.762891003760112,3.0780641413670478,24.497921582832358,5.864260628540109,-2.017178264493303,7.415948829181816
19.492796834434017,30.45615611969682,7.387050695974047,16.370226538404676,9.267700514147382,12.897354787371711,11.971834807863923,8.073796429894792,5.602643609006183,12.794753594075017,9.72570600268622,8.5,7.872728073295629,11.067771278013167,7.604656170419329,5.0971753700806115,9.94921159353216,0.3103229887588421,10.906848487051658,16.779767713290006,4.403524648147677,9.783601242547432,5.2029051073618895,3.0249935467671265,9.974739001310404
29.569001641926306,21.423788872353988,5.7380809796509755,19.65629443191716,14.946799362250667,18.779551690074385,6.949430873216906,7.266542433464352,3.7716710545817698,6.768093696521856,6.650283456219986,8.5,9.85824189983359,10.888371062760626,-1.3974286349986924,0.3909678531006904,4.305761966993569,9.999568821337894,1.9890990581048236,3.546762501523028,15.205848361951501,2.998732037480616,6.475857233279769,1.7337687758290823,12.113790515762094
27.701941021564707,10.67118060581473,13.151645948411023,13.02542091888602,5.477992269848061,2.7448048199073263,30.129224363850316,3.285749218345808,19.67331484963042,8.595304916404086,9.254973208467655,8.5,12.153765021966267,11.474249945833986,14.129770301342527,1.4010907874550753,6.578465101508043,6.464211418141992,8.388625558597324,0.07819655322944663,6.659787392432988,10.07533473863613,0.34456188877836924,7.180326536277943,6.278291519340453
25.795945821209376,12.843528024497488,1.6765342377263117,4.615062934182963,1.6272809122434655,4.658125982962128,7.916419319836953,5.687843607855985,11.792532954684207,8.526998896533506,25.705858445661853,8.5,22.292327622049562,11.093704284375244,21.049891657523446,14.31774155303123,1.6683380198839206,10.55375863068046,7.606381638343263,2.328594285276491,4.917400102838738,3.4397611875585996,8.751009272797209,0.5423565460277349,10.658697647973238
20.27565423771406,15.05919027016704,6.9252603426567365,5.298844882170175,2.1208715047906357,7.440877817457958,3.0578533557093315,1.1479119153526998,7.7517909490290755,15.867031956640613,11.729036540783442,8.5,14.931738419264521,-0.5272209499731968,6.348475555522966,11.536453809950093,1.199974091324388,8.072624886024697,2.061592721060534,2.6718095168802316,8.107440298050829,3.385657118374177,18.10624753714308,10.319511625391023,11.518420367370389
12.406065367646447,22.05595192598822,10.833311773627885,5.4197038936318735,6.35777636671066,10.2681180230981,3.3304197260413324,5.977957017659583,5.825981379116586,20.220177413018106,11.629964276452785,8.5,2.6872637104283457,12.04867886907343,12.995167482276198,19.50391105831634,9.837382824657242,1.6148358572653838,14.444392506677204,18.455405845430427,18.66365619421923,8.61474083055012,21.324973555135664,8.454715915609016,10.220319964700659
13.541124272414894,29.449950885468642,11.532922632991152,9.882569490618373,4.543840128727077,2.3061328078844117,13.36423136774779,0.7534530011545922,1.3756052660945703,8.309632735806648,0.8036293749907593,8.5,9.11130303755923,11.194806270656905,12.69908483146711,0.17559305813528603,16.46364042702776,1.9149502945185901,6.108395274813383,4.046094950682126,11.458008291152737,11.358597052258393,4.922066622049346,12.368642308971008,1.9268204778978806
23.583392399324715,18.203959915681793,16.543794934265367,20.699292504988854,5.442362740442376,15.255710798891176,3.058065054038881,0.38616390687090724,0.5364268044326241,8.234290134271822,13.99828639935673,8.5,7.333743589744447,3.0142117911207107,13.117966965916086,3.250945406300672,4.708061958657173,5.702884724629465,6.53733150900083,19.385049969831126,6.567453742019359,6.09628385462562,9.615246678211129,-0.3128385732730372,15.245595021118532
9.258593074896584,22.31317397077815,17.947206538876223,5.740528900722969,8.442300160067795,16.113313030388483,2.3669151194950317,1.9048697184539813,3.242529023162107,0.03660942540708373,22.894739327506848,8.5,2.482602306784522,2.6554079586232673,-0.16702786231160172,10.126713615320995,2.4684181737931885,10.335062997285204,25.260467367453018,13.80167577003791,9.922323201976255,3.7027515906444943,8.393197443158193,7.665262663936374,10.38588906141386
